chr2	27718000	0.958
chr2	27719000	1.0
chr2	27720000	1.0
chr2	27721000	1.0
chr2	27722000	1.0
chr2	27723000	1.0
chr2	27724000	0.997
chr2	27725000	0.942
chr2	27726000	0.995
chr2	27727000	1.0
chr2	27728000	0.957
chr2	27729000	1.0
chr2	27730000	0.94
chr2	27731000	0.997
chr2	27732000	1.0
chr2	27733000	1.0
chr2	27734000	1.0
chr2	27735000	1.0
chr2	27736000	0.985
chr2	27737000	1.0
chr2	27738000	1.0
chr2	27739000	1.0
chr2	27740000	0.989
chr2	27741000	1.0
chr2	27742000	0.984
chr2	27743000	1.0
chr2	27744000	1.0
chr2	27745000	0.992
chr2	27746000	0.882
chr2	27747000	1.0
chr2	27748000	0.976
chr2	27749000	1.0
chr2	27750000	0.998
chr2	27751000	0.998
chr2	27752000	0.907
chr2	27753000	1.0
chr2	27754000	1.0
chr2	27755000	0.996
chr2	27756000	0.996
chr2	27757000	1.0
chr2	27758000	0.974
chr2	27759000	1.0
chr2	27760000	0.993
chr2	27761000	1.0
chr2	27762000	1.0
chr2	27763000	1.0
chr2	27764000	0.942
chr2	27765000	1.0
chr2	27766000	0.902
chr2	27767000	0.995
chr2	27768000	1.0
chr2	27769000	0.998
chr2	27770000	0.991
chr2	27771000	1.0
chr2	27772000	0.992
chr2	27773000	0.991
chr2	27774000	1.0
chr2	27775000	1.0
chr2	27776000	0.988
chr2	27777000	0.983
chr2	27778000	0.969
chr2	27779000	0.997
chr2	27780000	0.809
chr2	27781000	0.953
chr2	27782000	0.998
chr2	27783000	0.997
chr2	27784000	0.998
chr2	27785000	0.571
chr2	27786000	0.389
chr2	27787000	0.952
chr2	27788000	1.0
chr2	27789000	1.0
chr2	27790000	1.0
chr2	27791000	1.0
chr2	27792000	1.0
chr2	27793000	0.975
chr2	27794000	0.989
chr2	27795000	0.999
chr2	27796000	0.991
chr2	27797000	1.0
chr2	27798000	0.967
chr2	27799000	0.99
chr2	27800000	0.99
chr2	27801000	1.0
chr2	27802000	1.0
chr2	27803000	0.999
chr2	27804000	1.0
chr2	27805000	1.0
chr2	27806000	0.955
chr2	27807000	0.897
chr2	27808000	1.0
chr2	27809000	0.942
chr2	27810000	1.0
chr2	27811000	0.999
chr2	27812000	0.893
chr2	27813000	1.0
chr2	27814000	0.986
chr2	27815000	0.938
chr2	27816000	1.0
chr2	27817000	0.997
chr2	27818000	1.0
chr2	27819000	1.0
chr2	27820000	0.983
chr2	27821000	1.0
chr2	27822000	0.909
chr2	27823000	0.99
chr2	27824000	1.0
chr2	27825000	0.998
chr2	27826000	0.706
chr2	27827000	0.954
chr2	27828000	0.983
chr2	27829000	1.0
chr2	27830000	0.999
chr2	27831000	0.896
chr2	27832000	1.0
chr2	27833000	0.992
chr2	27834000	0.999
chr2	27835000	0.937
chr2	27836000	0.972
chr2	27837000	0.999
chr2	27838000	1.0
chr2	27839000	1.0
chr2	27840000	1.0
chr2	27841000	1.0
chr2	27842000	1.0
chr2	27843000	0.95
chr2	27844000	0.999
chr2	27845000	0.994
chr2	27846000	1.0
chr2	27847000	1.0
chr2	27848000	0.948
chr2	27849000	0.982
chr2	27850000	0.964
chr2	27851000	0.999
chr2	27852000	1.0
chr2	27853000	0.998
chr2	27854000	1.0
chr2	27855000	0.855
chr2	27856000	0.999
chr2	27857000	0.984
chr2	27858000	0.997
chr2	27859000	0.999
chr2	27860000	1.0
chr2	27861000	0.995
chr2	27862000	0.999
chr2	27863000	0.863
chr2	27864000	1.0
chr2	27865000	1.0
chr2	27866000	1.0
chr2	27867000	0.904
chr2	27868000	0.969
chr2	27869000	1.0
chr2	27870000	1.0
chr2	27871000	1.0
chr2	27872000	1.0
chr2	27873000	0.98
chr2	27874000	1.0
chr2	27875000	0.927
chr2	27876000	0.971
chr2	27877000	0.999
chr2	27878000	0.943
chr2	27879000	1.0
chr2	27880000	0.971
chr2	27881000	0.853
chr2	27882000	0.996
chr2	27883000	1.0
chr2	27884000	1.0
chr2	27885000	1.0
chr2	27886000	1.0
chr2	27887000	0.996
chr2	27888000	1.0
chr2	27889000	1.0
chr2	27890000	0.999
chr2	27891000	0.935
chr2	27892000	0.996
chr2	27893000	0.916
chr2	27894000	0.988
chr2	27895000	1.0
chr2	27896000	1.0
chr2	27897000	0.969
chr2	27898000	1.0
chr2	27899000	0.953
chr2	27900000	1.0
chr2	27901000	1.0
chr2	27902000	0.994
chr2	27903000	0.995
chr2	27904000	0.993
chr2	27905000	0.982
chr2	27906000	0.998
chr2	27907000	0.91
chr2	27908000	1.0
chr2	27909000	1.0
chr2	27910000	0.985
chr2	27911000	1.0
chr2	27912000	0.987
chr2	27913000	0.952
chr2	27914000	0.994
chr2	27915000	0.999
chr2	27916000	0.998
chr2	27917000	1.0
chr2	27918000	0.999
chr2	27919000	0.869
chr2	27920000	1.0
chr2	27921000	1.0
chr2	27922000	1.0
chr2	27923000	0.996
chr2	27924000	1.0
chr2	27925000	0.96
chr2	27926000	1.0
chr2	27927000	1.0
chr2	27928000	1.0
chr2	27929000	0.987
chr2	27930000	1.0
chr2	27931000	1.0
chr2	27932000	0.998
chr2	27933000	1.0
chr2	27934000	1.0
chr2	27935000	1.0
chr2	27936000	1.0
chr2	27937000	1.0
chr2	27938000	1.0
chr2	27939000	0.992
chr2	27940000	1.0
chr2	27941000	1.0
chr2	27942000	0.957
chr2	27943000	0.997
chr2	27944000	0.999
chr2	27945000	0.997
chr2	27946000	0.993
chr2	27947000	1.0
chr2	27948000	0.998
chr2	27949000	0.996
chr2	27950000	1.0
chr2	27951000	0.998
chr2	27952000	1.0
chr2	27953000	1.0
chr2	27954000	1.0
chr2	27955000	1.0
chr2	27956000	0.898
chr2	27957000	0.956
chr2	27958000	1.0
chr2	27959000	1.0
chr2	27960000	0.996
chr2	27961000	1.0
chr2	27962000	1.0
chr2	27963000	0.91
chr2	27964000	1.0
chr2	27965000	0.99
chr2	27966000	0.972
chr2	27967000	0.956
chr2	27968000	1.0
chr2	27969000	0.997
chr2	27970000	1.0
chr2	27971000	0.998
chr2	27972000	1.0
chr2	27973000	1.0
chr2	27974000	0.962
chr2	27975000	0.854
chr2	27976000	1.0
chr2	27977000	0.997
chr2	27978000	1.0
chr2	27979000	1.0
chr2	27980000	0.997
chr2	27981000	1.0
chr2	27982000	1.0
chr2	27983000	1.0
chr2	27984000	0.999
chr2	27985000	1.0
chr2	27986000	0.977
chr2	27987000	0.909
chr2	27988000	0.997
chr2	27989000	1.0
chr2	27990000	0.933
chr2	27991000	0.997
chr2	27992000	0.985
chr2	27993000	0.991
chr2	27994000	1.0
chr2	27995000	1.0
chr2	27996000	1.0
chr2	27997000	0.999
chr2	27998000	0.869
chr2	27999000	1.0
chr2	28000000	0.999
chr2	28001000	0.998
chr2	28002000	0.864
chr2	28003000	0.995
chr2	28004000	1.0
chr2	28005000	1.0
chr2	28006000	0.793
chr2	28007000	0.93
chr2	28008000	0.978
chr2	28009000	0.999
chr2	28010000	0.999
chr2	28011000	0.999
chr2	28012000	0.994
chr2	28013000	0.996
chr2	28014000	0.997
chr2	28015000	0.986
chr2	28016000	1.0
chr2	28017000	1.0
chr2	28018000	1.0
chr2	28019000	1.0
chr2	28020000	0.892
chr2	28021000	1.0
chr2	28022000	0.999
chr2	28023000	1.0
chr2	28024000	1.0
chr2	28025000	0.99
chr2	28026000	1.0
chr2	28027000	0.99
chr2	28028000	0.998
chr2	28029000	1.0
chr2	28030000	1.0
chr2	28031000	1.0
chr2	28032000	1.0
chr2	28033000	0.971
chr2	28034000	0.97
chr2	28035000	1.0
chr2	28036000	0.814
chr2	28037000	0.905
chr2	28038000	0.997
chr2	28039000	1.0
chr2	28040000	1.0
chr2	28041000	1.0
chr2	28042000	0.917
chr2	28043000	0.999
chr2	28044000	0.996
chr2	28045000	0.999
chr2	28046000	0.923
chr2	28047000	0.933
chr2	28048000	0.922
chr2	28049000	1.0
chr2	28050000	1.0
chr2	28051000	0.999
chr2	28052000	0.872
chr2	28053000	0.872
chr2	28054000	1.0
chr2	28055000	1.0
chr2	28056000	0.978
chr2	28057000	1.0
chr2	28058000	0.986
chr2	28059000	1.0
chr2	28060000	1.0
chr2	28061000	0.999
chr2	28062000	1.0
chr2	28063000	1.0
chr2	28064000	0.998
chr2	28065000	0.999
chr2	28066000	1.0
chr2	28067000	0.998
chr2	28068000	0.779
chr2	28069000	0.85
chr2	28070000	0.956
chr2	28071000	0.998
chr2	28072000	0.998
chr2	28073000	0.964
chr2	28074000	1.0
chr2	28075000	0.994
chr2	28076000	0.66
chr2	28077000	1.0
chr2	28078000	1.0
chr2	28079000	1.0
chr2	28080000	1.0
chr2	28081000	1.0
chr2	28082000	0.995
chr2	28083000	1.0
chr2	28084000	0.995
chr2	28085000	1.0
chr2	28086000	0.929
chr2	28087000	0.988
chr2	28088000	0.916
chr2	28089000	0.999
chr2	28090000	1.0
chr2	28091000	1.0
chr2	28092000	1.0
chr2	28093000	0.982
chr2	28094000	1.0
chr2	28095000	0.999
chr2	28096000	0.993
chr2	28097000	1.0
chr2	28098000	0.998
chr2	28099000	0.876
chr2	28100000	0.968
chr2	28101000	1.0
chr2	28102000	1.0
chr2	28103000	0.957
chr2	28104000	0.966
chr2	28105000	1.0
chr2	28106000	0.999
chr2	28107000	0.935
chr2	28108000	1.0
chr2	28109000	0.948
chr2	28110000	0.992
chr2	28111000	1.0
chr2	28112000	0.999
chr2	28113000	1.0
chr2	28114000	1.0
chr2	28115000	1.0
chr2	28116000	1.0
chr2	28117000	0.971
chr2	28118000	1.0
chr2	28119000	0.63
chr2	28120000	0.979
chr2	28121000	0.994
chr2	28122000	1.0
chr2	28123000	0.988
chr2	28124000	0.997
chr2	28125000	1.0
chr2	28126000	1.0
chr2	28127000	0.998
chr2	28128000	0.998
chr2	28129000	0.984
chr2	28130000	1.0
chr2	28131000	0.999
chr2	28132000	1.0
chr2	28133000	0.712
chr2	28134000	0.782
chr2	28135000	0.887
chr2	28136000	0.983
chr2	28137000	1.0
chr2	28138000	0.972
chr2	28139000	1.0
chr2	28140000	0.994
chr2	28141000	0.883
chr2	28142000	0.994
chr2	28143000	0.958
chr2	28144000	0.426
chr2	28145000	0.781
chr2	28146000	0.0
chr2	28147000	0.0
chr2	28148000	0.0
chr2	28149000	0.0
chr2	28150000	0.0
chr2	28151000	0.086
chr2	28152000	0.995
chr2	28153000	1.0
chr2	28154000	0.999
chr2	28155000	1.0
chr2	28156000	1.0
chr2	28157000	1.0
chr2	28158000	1.0
chr2	28159000	1.0
chr2	28160000	0.978
chr2	28161000	0.998
chr2	28162000	0.885
chr2	28163000	0.999
chr2	28164000	1.0
chr2	28165000	1.0
chr2	28166000	1.0
chr2	28167000	1.0
chr2	28168000	0.745
chr2	28169000	1.0
chr2	28170000	0.963
chr2	28171000	0.953
chr2	28172000	1.0
chr2	28173000	1.0
chr2	28174000	1.0
chr2	28175000	1.0
chr2	28176000	0.998
chr2	28177000	1.0
chr2	28178000	1.0
chr2	28179000	0.999
chr2	28180000	0.906
chr2	28181000	1.0
chr2	28182000	1.0
chr2	28183000	1.0
chr2	28184000	0.946
chr2	28185000	1.0
chr2	28186000	0.998
chr2	28187000	1.0
chr2	28188000	0.98
chr2	28189000	1.0
chr2	28190000	0.998
chr2	28191000	1.0
chr2	28192000	0.998
chr2	28193000	1.0
chr2	28194000	0.999
chr2	28195000	0.765
chr2	28196000	0.994
chr2	28197000	0.94
chr2	28198000	0.803
chr2	28199000	1.0
chr2	28200000	1.0
chr2	28201000	0.999
chr2	28202000	0.863
chr2	28203000	0.999
chr2	28204000	1.0
chr2	28205000	0.937
chr2	28206000	1.0
chr2	28207000	0.999
chr2	28208000	0.923
chr2	28209000	1.0
chr2	28210000	1.0
chr2	28211000	0.999
chr2	28212000	0.995
chr2	28213000	0.978
chr2	28214000	0.999
chr2	28215000	1.0
chr2	28216000	0.8
chr2	28217000	0.954
chr2	28218000	0.982
chr2	28219000	1.0
chr2	28220000	1.0
chr2	28221000	1.0
chr2	28222000	1.0
chr2	28223000	1.0
chr2	28224000	0.998
chr2	28225000	0.963
chr2	28226000	0.892
chr2	28227000	1.0
chr2	28228000	0.997
chr2	28229000	0.967
chr2	28230000	1.0
chr2	28231000	0.994
chr2	28232000	1.0
chr2	28233000	0.999
chr2	28234000	0.431
chr2	28235000	1.0
chr2	28236000	0.712
chr2	28237000	1.0
chr2	28238000	1.0
chr2	28239000	1.0
chr2	28240000	1.0
chr2	28241000	1.0
chr2	28242000	1.0
chr2	28243000	1.0
chr2	28244000	0.997
chr2	28245000	0.94
chr2	28246000	0.998
chr2	28247000	1.0
chr2	28248000	0.71
chr2	28249000	0.978
chr2	28250000	0.998
chr2	28251000	1.0
chr2	28252000	1.0
chr2	28253000	1.0
chr2	28254000	0.991
chr2	28255000	1.0
chr2	28256000	1.0
chr2	28257000	1.0
chr2	28258000	1.0
chr2	28259000	0.996
chr2	28260000	1.0
chr2	28261000	0.994
chr2	28262000	1.0
chr2	28263000	1.0
chr2	28264000	1.0
chr2	28265000	1.0
chr2	28266000	0.995
chr2	28267000	0.908
chr2	28268000	1.0
chr2	28269000	0.99
chr2	28270000	1.0
chr2	28271000	1.0
chr2	28272000	1.0
chr2	28273000	0.988
chr2	28274000	0.897
chr2	28275000	0.935
chr2	28276000	0.997
chr2	28277000	0.985
chr2	28278000	0.952
chr2	28279000	1.0
chr2	28280000	1.0
chr2	28281000	0.984
chr2	28282000	0.999
chr2	28283000	0.86
chr2	28284000	0.994
chr2	28285000	0.967
chr2	28286000	1.0
chr2	28287000	0.92
chr2	28288000	0.994
chr2	28289000	0.994
chr2	28290000	0.401
chr2	28291000	0.731
chr2	28292000	0.998
chr2	28293000	0.982
chr2	28294000	0.999
chr2	28295000	0.97
chr2	28296000	1.0
chr2	28297000	1.0
chr2	28298000	0.858
chr2	28299000	0.999
chr2	28300000	0.927
chr2	28301000	0.994
chr2	28302000	1.0
chr2	28303000	0.998
chr2	28304000	0.997
chr2	28305000	1.0
chr2	28306000	1.0
chr2	28307000	0.999
chr2	28308000	0.99
chr2	28309000	1.0
chr2	28310000	1.0
chr2	28311000	0.999
chr2	28312000	1.0
chr2	28313000	0.997
chr2	28314000	0.991
chr2	28315000	0.997
chr2	28316000	0.873
chr2	28317000	1.0
chr2	28318000	0.999
chr2	28319000	0.974
chr2	28320000	0.999
chr2	28321000	0.999
chr2	28322000	0.997
chr2	28323000	1.0
chr2	28324000	1.0
chr2	28325000	0.998
chr2	28326000	1.0
chr2	28327000	1.0
chr2	28328000	0.989
chr2	28329000	1.0
chr2	28330000	0.999
chr2	28331000	0.995
chr2	28332000	0.996
chr2	28333000	1.0
chr2	28334000	0.998
chr2	28335000	1.0
chr2	28336000	0.99
chr2	28337000	1.0
chr2	28338000	0.923
chr2	28339000	1.0
chr2	28340000	0.913
chr2	28341000	1.0
chr2	28342000	1.0
chr2	28343000	1.0
chr2	28344000	1.0
chr2	28345000	1.0
chr2	28346000	0.945
chr2	28347000	0.998
chr2	28348000	0.995
chr2	28349000	1.0
chr2	28350000	0.973
chr2	28351000	1.0
chr2	28352000	1.0
chr2	28353000	0.963
chr2	28354000	0.967
chr2	28355000	0.999
chr2	28356000	1.0
chr2	28357000	0.998
chr2	28358000	1.0
chr2	28359000	1.0
chr2	28360000	1.0
chr2	28361000	1.0
chr2	28362000	0.996
chr2	28363000	0.992
chr2	28364000	0.977
chr2	28365000	1.0
chr2	28366000	1.0
chr2	28367000	1.0
chr2	28368000	1.0
chr2	28369000	0.997
chr2	28370000	0.998
chr2	28371000	0.839
chr2	28372000	1.0
chr2	28373000	0.996
chr2	28374000	0.99
chr2	28375000	1.0
chr2	28376000	1.0
chr2	28377000	1.0
chr2	28378000	1.0
chr2	28379000	1.0
chr2	28380000	0.976
chr2	28381000	0.999
chr2	28382000	0.967
chr2	28383000	0.989
chr2	28384000	0.998
chr2	28385000	0.997
chr2	28386000	1.0
chr2	28387000	0.877
chr2	28388000	0.995
chr2	28389000	0.976
chr2	28390000	0.997
chr2	28391000	1.0
chr2	28392000	0.992
chr2	28393000	0.999
chr2	28394000	0.99
chr2	28395000	0.999
chr2	28396000	1.0
chr2	28397000	0.885
chr2	28398000	1.0
chr2	28399000	0.962
chr2	28400000	0.994
chr2	28401000	1.0
chr2	28402000	1.0
chr2	28403000	0.999
chr2	28404000	0.993
chr2	28405000	0.971
chr2	28406000	0.972
chr2	28407000	1.0
chr2	28408000	1.0
chr2	28409000	0.999
chr2	28410000	0.983
chr2	28411000	0.945
chr2	28412000	0.954
chr2	28413000	0.997
chr2	28414000	0.938
chr2	28415000	0.996
chr2	28416000	1.0
chr2	28417000	0.996
chr2	28418000	1.0
chr2	28419000	0.989
chr2	28420000	0.946
chr2	28421000	1.0
chr2	28422000	0.86
chr2	28423000	0.552
chr2	28424000	0.644
chr2	28425000	0.857
chr2	28426000	0.996
chr2	28427000	1.0
chr2	28428000	1.0
chr2	28429000	1.0
chr2	28430000	1.0
chr2	28431000	1.0
chr2	28432000	1.0
chr2	28433000	1.0
chr2	28434000	0.999
chr2	28435000	0.799
chr2	28436000	0.99
chr2	28437000	1.0
chr2	28438000	0.959
chr2	28439000	0.998
chr2	28440000	0.971
chr2	28441000	1.0
chr2	28442000	0.997
chr2	28443000	0.979
chr2	28444000	0.989
chr2	28445000	0.902
chr2	28446000	0.997
chr2	28447000	1.0
chr2	28448000	0.966
chr2	28449000	0.993
chr2	28450000	1.0
chr2	28451000	1.0
chr2	28452000	1.0
chr2	28453000	1.0
chr2	28454000	1.0
chr2	28455000	1.0
chr2	28456000	1.0
chr2	28457000	0.982
chr2	28458000	1.0
chr2	28459000	0.895
chr2	28460000	0.998
chr2	28461000	0.985
chr2	28462000	0.999
chr2	28463000	0.993
chr2	28464000	1.0
chr2	28465000	1.0
chr2	28466000	1.0
chr2	28467000	0.999
chr2	28468000	1.0
chr2	28469000	0.995
chr2	28470000	1.0
chr2	28471000	1.0
chr2	28472000	1.0
chr2	28473000	0.944
chr2	28474000	0.998
chr2	28475000	0.996
chr2	28476000	0.973
chr2	28477000	0.999
chr2	28478000	0.995
chr2	28479000	1.0
chr2	28480000	0.999
chr2	28481000	0.996
chr2	28482000	1.0
chr2	28483000	1.0
chr2	28484000	0.998
chr2	28485000	0.941
chr2	28486000	0.922
chr2	28487000	1.0
chr2	28488000	1.0
chr2	28489000	0.999
chr2	28490000	0.999
chr2	28491000	0.863
chr2	28492000	0.996
chr2	28493000	0.338
chr2	28494000	0.23
chr2	28495000	0.121
chr2	28496000	0.995
chr2	28497000	1.0
chr2	28498000	1.0
chr2	28499000	0.978
chr2	28500000	0.923
chr2	28501000	0.951
chr2	28502000	0.997
chr2	28503000	0.997
chr2	28504000	1.0
chr2	28505000	0.994
chr2	28506000	0.987
chr2	28507000	0.999
chr2	28508000	1.0
chr2	28509000	1.0
chr2	28510000	0.989
chr2	28511000	0.998
chr2	28512000	0.998
chr2	28513000	0.919
chr2	28514000	1.0
chr2	28515000	1.0
chr2	28516000	1.0
chr2	28517000	0.954
chr2	28518000	1.0
chr2	28519000	1.0
chr2	28520000	0.997
chr2	28521000	0.999
chr2	28522000	1.0
chr2	28523000	0.961
chr2	28524000	1.0
chr2	28525000	0.999
chr2	28526000	0.919
chr2	28527000	0.995
chr2	28528000	1.0
chr2	28529000	1.0
chr2	28530000	0.999
chr2	28531000	0.998
chr2	28532000	1.0
chr2	28533000	0.996
chr2	28534000	1.0
chr2	28535000	1.0
chr2	28536000	1.0
chr2	28537000	0.999
chr2	28538000	0.999
chr2	28539000	0.958
chr2	28540000	0.995
chr2	28541000	1.0
chr2	28542000	0.999
chr2	28543000	1.0
chr2	28544000	0.987
chr2	28545000	1.0
chr2	28546000	1.0
chr2	28547000	0.997
chr2	28548000	0.992
chr2	28549000	0.996
chr2	28550000	0.995
chr2	28551000	0.991
chr2	28552000	0.999
chr2	28553000	0.991
chr2	28554000	0.991
chr2	28555000	0.979
chr2	28556000	0.999
chr2	28557000	1.0
chr2	28558000	1.0
chr2	28559000	1.0
chr2	28560000	0.983
chr2	28561000	1.0
chr2	28562000	1.0
chr2	28563000	0.92
chr2	28564000	0.996
chr2	28565000	0.982
chr2	28566000	0.983
chr2	28567000	1.0
chr2	28568000	1.0
chr2	28569000	0.998
chr2	28570000	1.0
chr2	28571000	0.989
chr2	28572000	1.0
chr2	28573000	0.985
chr2	28574000	1.0
chr2	28575000	1.0
chr2	28576000	0.995
chr2	28577000	0.981
chr2	28578000	0.943
chr2	28579000	0.987
chr2	28580000	0.916
chr2	28581000	0.966
chr2	28582000	1.0
chr2	28583000	1.0
chr2	28584000	1.0
chr2	28585000	0.996
chr2	28586000	0.973
chr2	28587000	0.999
chr2	28588000	0.994
chr2	28589000	1.0
chr2	28590000	0.711
chr2	28591000	1.0
chr2	28592000	1.0
chr2	28593000	1.0
chr2	28594000	0.966
chr2	28595000	0.982
chr2	28596000	0.96
chr2	28597000	0.948
chr2	28598000	1.0
chr2	28599000	0.968
chr2	28600000	0.648
chr2	28601000	0.88
chr2	28602000	0.995
chr2	28603000	1.0
chr2	28604000	0.999
chr2	28605000	1.0
chr2	28606000	1.0
chr2	28607000	0.999
chr2	28608000	0.995
chr2	28609000	0.991
chr2	28610000	0.996
chr2	28611000	0.92
chr2	28612000	1.0
chr2	28613000	0.991
chr2	28614000	1.0
chr2	28615000	0.996
chr2	28616000	0.996
chr2	28617000	1.0
chr2	28618000	1.0
chr2	28619000	0.996
chr2	28620000	0.912
chr2	28621000	0.999
chr2	28622000	1.0
chr2	28623000	1.0
chr2	28624000	0.999
chr2	28625000	1.0
chr2	28626000	0.995
chr2	28627000	0.998
chr2	28628000	0.971
chr2	28629000	1.0
chr2	28630000	0.999
chr2	28631000	1.0
chr2	28632000	0.996
chr2	28633000	1.0
chr2	28634000	0.995
chr2	28635000	0.955
chr2	28636000	1.0
chr2	28637000	1.0
chr2	28638000	0.909
chr2	28639000	1.0
chr2	28640000	1.0
chr2	28641000	1.0
chr2	28642000	1.0
chr2	28643000	1.0
chr2	28644000	0.974
chr2	28645000	1.0
chr2	28646000	0.981
chr2	28647000	1.0
chr2	28648000	0.977
chr2	28649000	0.963
chr2	28650000	0.84
chr2	28651000	0.994
chr2	28652000	1.0
chr2	28653000	0.855
chr2	28654000	0.673
chr2	28655000	1.0
chr2	28656000	0.898
chr2	28657000	0.988
chr2	28658000	0.968
chr2	28659000	1.0
chr2	28660000	0.998
chr2	28661000	0.999
chr2	28662000	0.035
chr2	28663000	0.0
chr2	28664000	0.0
chr2	28665000	0.0
chr2	28666000	0.0
chr2	28667000	0.0
chr2	28668000	0.0
chr2	28669000	0.0
chr2	28670000	0.303
chr2	28671000	0.868
chr2	28672000	0.877
chr2	28673000	0.994
chr2	28674000	0.984
chr2	28675000	1.0
chr2	28676000	0.947
chr2	28677000	0.998
chr2	28678000	0.998
chr2	28679000	0.986
chr2	28680000	1.0
chr2	28681000	0.995
chr2	28682000	0.998
chr2	28683000	0.993
chr2	28684000	1.0
chr2	28685000	0.837
chr2	28686000	0.961
chr2	28687000	0.997
chr2	28688000	0.996
chr2	28689000	0.977
chr2	28690000	0.915
chr2	28691000	1.0
chr2	28692000	0.996
chr2	28693000	0.965
chr2	28694000	0.997
chr2	28695000	1.0
chr2	28696000	0.738
chr2	28697000	0.822
chr2	28698000	1.0
chr2	28699000	0.999
chr2	28700000	0.999
chr2	28701000	0.95
chr2	28702000	0.999
chr2	28703000	0.989
chr2	28704000	0.999
chr2	28705000	0.932
chr2	28706000	0.907
chr2	28707000	0.999
chr2	28708000	0.987
chr2	28709000	0.98
chr2	28710000	0.994
chr2	28711000	0.998
chr2	28712000	0.985
chr2	28713000	1.0
chr2	28714000	0.998
chr2	28715000	1.0
chr2	28716000	0.999
chr2	28717000	0.999
chr2	28718000	0.999
chr2	28719000	0.986
chr2	28720000	0.91
chr2	28721000	0.881
chr2	28722000	0.998
chr2	28723000	0.997
chr2	28724000	0.993
chr2	28725000	0.991
chr2	28726000	1.0
chr2	28727000	0.916
chr2	28728000	1.0
chr2	28729000	1.0
chr2	28730000	1.0
chr2	28731000	0.868
chr2	28732000	1.0
chr2	28733000	0.993
chr2	28734000	0.946
chr2	28735000	1.0
chr2	28736000	0.997
chr2	28737000	0.999
chr2	28738000	0.985
chr2	28739000	1.0
chr2	28740000	1.0
chr2	28741000	1.0
chr2	28742000	1.0
chr2	28743000	1.0
chr2	28744000	0.999
chr2	28745000	0.888
chr2	28746000	0.976
chr2	28747000	0.866
chr2	28748000	0.996
chr2	28749000	0.891
chr2	28750000	0.953
chr2	28751000	0.999
chr2	28752000	1.0
chr2	28753000	0.898
chr2	28754000	0.989
chr2	28755000	0.982
chr2	28756000	0.999
chr2	28757000	0.794
chr2	28758000	0.983
chr2	28759000	0.999
chr2	28760000	0.994
chr2	28761000	0.974
chr2	28762000	0.999
chr2	28763000	1.0
chr2	28764000	1.0
chr2	28765000	0.994
chr2	28766000	0.999
chr2	28767000	0.976
chr2	28768000	0.995
chr2	28769000	0.997
chr2	28770000	0.888
chr2	28771000	0.996
chr2	28772000	0.995
chr2	28773000	0.996
chr2	28774000	0.999
chr2	28775000	1.0
chr2	28776000	1.0
chr2	28777000	0.998
chr2	28778000	1.0
chr2	28779000	0.985
chr2	28780000	1.0
chr2	28781000	1.0
chr2	28782000	0.993
chr2	28783000	0.998
chr2	28784000	1.0
chr2	28785000	1.0
chr2	28786000	0.998
chr2	28787000	1.0
chr2	28788000	0.89
chr2	28789000	0.475
chr2	28790000	0.531
chr2	28791000	1.0
chr2	28792000	0.907
chr2	28793000	0.94
chr2	28794000	1.0
chr2	28795000	0.992
chr2	28796000	1.0
chr2	28797000	0.963
chr2	28798000	0.988
chr2	28799000	1.0
chr2	28800000	1.0
chr2	28801000	0.999
chr2	28802000	0.999
chr2	28803000	0.897
chr2	28804000	0.875
chr2	28805000	1.0
chr2	28806000	0.992
chr2	28807000	0.92
chr2	28808000	0.961
chr2	28809000	0.91
chr2	28810000	0.998
chr2	28811000	0.298
chr2	28812000	0.0
chr2	28813000	0.0
chr2	28814000	0.0
chr2	28815000	0.0
chr2	28816000	0.0
chr2	28817000	0.0
chr2	28818000	0.0
chr2	28819000	0.0
chr2	28820000	0.0
chr2	28821000	0.0
chr2	28822000	0.0
chr2	28823000	0.0
chr2	28824000	0.0
chr2	28825000	0.0
chr2	28826000	0.0
chr2	28827000	0.0
chr2	28828000	0.0
chr2	28829000	0.0
chr2	28830000	0.0
chr2	28831000	0.0
chr2	28832000	0.0
chr2	28833000	0.0
chr2	28834000	0.0
chr2	28835000	0.0
chr2	28836000	0.0
chr2	28837000	0.0
chr2	28838000	0.0
chr2	28839000	0.0
chr2	28840000	0.0
chr2	28841000	0.0
chr2	28842000	0.0
chr2	28843000	0.0
chr2	28844000	0.0
chr2	28845000	0.0
chr2	28846000	0.0
chr2	28847000	0.0
chr2	28848000	0.0
chr2	28849000	0.0
chr2	28850000	0.0
chr2	28851000	0.455
chr2	28852000	0.798
chr2	28853000	0.961
chr2	28854000	0.999
chr2	28855000	0.981
chr2	28856000	0.999
chr2	28857000	0.998
chr2	28858000	0.93
chr2	28859000	0.941
chr2	28860000	0.998
chr2	28861000	0.659
chr2	28862000	0.999
chr2	28863000	1.0
chr2	28864000	0.997
chr2	28865000	0.999
chr2	28866000	0.994
chr2	28867000	0.999
chr2	28868000	0.989
chr2	28869000	1.0
chr2	28870000	0.963
chr2	28871000	0.999
chr2	28872000	0.994
chr2	28873000	1.0
chr2	28874000	1.0
chr2	28875000	0.959
chr2	28876000	0.993
chr2	28877000	0.997
chr2	28878000	0.985
chr2	28879000	0.441
chr2	28880000	0.948
chr2	28881000	1.0
chr2	28882000	1.0
chr2	28883000	1.0
